"Time","H216"
2021-07-07 02:02:24,17.9 
2021-07-07 02:02:30,17.9 
2021-07-07 02:02:36,18 
2021-07-07 02:02:41,18 
2021-07-07 02:02:47,18 
2021-07-07 02:02:53,18.1 
2021-07-07 02:02:59,18.2 
2021-07-07 02:03:05,18.2 
2021-07-07 02:03:11,18.2 
2021-07-07 02:03:17,18.2 
2021-07-07 02:03:23,18.2 
2021-07-07 02:03:28,18.3 
2021-07-07 02:03:34,18.3 
2021-07-07 02:03:40,18.3 
2021-07-07 02:03:46,18.4 
2021-07-07 02:03:52,18.4 
2021-07-07 02:03:58,18.4 
2021-07-07 02:04:10,18.5 
2021-07-07 02:04:16,18.5 
2021-07-07 02:04:22,18.5 
2021-07-07 02:04:28,18.5 
2021-07-07 02:04:34,18.6 
2021-07-07 02:04:39,18.6 
2021-07-07 02:04:45,18.6 
2021-07-07 02:04:51,18.6 
2021-07-07 02:04:57,18.7 
2021-07-07 02:05:09,18.8 
2021-07-07 02:05:15,18.8 
2021-07-07 02:05:21,18.8 
2021-07-07 02:05:27,18.9 
2021-07-07 02:05:32,18.9 
2021-07-07 02:05:38,18.9 
2021-07-07 02:05:44,19 
2021-07-07 02:05:50,19 
2021-07-07 02:05:56,19 
2021-07-07 02:06:02,19 
2021-07-07 02:06:08,19.1 
2021-07-07 02:06:14,19.1 
2021-07-07 02:06:20,19.1 
2021-07-07 02:06:25,19.2 
2021-07-07 02:06:31,19.2 
2021-07-07 02:06:37,19.2 
2021-07-07 02:06:43,19.3 
2021-07-07 02:06:49,19.4 
2021-07-07 02:06:55,19.4 
2021-07-07 02:07:01,19.4 
2021-07-07 02:07:07,19.5 
2021-07-07 02:07:13,19.5 
2021-07-07 02:07:19,19.5 
2021-07-07 02:07:24,19.6 
2021-07-07 02:07:30,19.6 
2021-07-07 02:07:36,19.7 
2021-07-07 02:07:42,19.7 
2021-07-07 02:07:48,19.9 
2021-07-07 02:07:54,19.8 
2021-07-07 02:08:00,19.9 
2021-07-07 02:08:06,19.9 
2021-07-07 02:08:12,20 
2021-07-07 02:08:18,20 
2021-07-07 02:08:24,20 
2021-07-07 02:08:30,20.1 
2021-07-07 02:08:36,20.1 
2021-07-07 02:08:41,20.2 
2021-07-07 02:08:47,20.2 
2021-07-07 02:08:54,20.4 
2021-07-07 02:09:01,20.4 
2021-07-07 02:09:13,20.6 
2021-07-07 02:09:19,20.5 
2021-07-07 02:09:25,20.5 
2021-07-07 02:09:32,20.6 
2021-07-07 02:09:39,20.6 
2021-07-07 02:09:45,20.6 
2021-07-07 02:09:51,20.6 
2021-07-07 02:09:58,20.7 
2021-07-07 02:10:04,20.8 
2021-07-07 02:10:12,20.9 
2021-07-07 02:10:18,20.9 
2021-07-07 02:10:24,20.9 
2021-07-07 02:10:33,21.1 
2021-07-07 02:10:53,21.3 
2021-07-07 02:11:03,21.3 
2021-07-07 02:11:10,21.4 

