"Time","H241"
2021-08-04 07:50:23,10.4
2021-08-04 07:50:29,10.5
2021-08-04 07:50:35,10.5
2021-08-04 07:50:40,10.5
2021-08-04 07:50:52,10.4
2021-08-04 07:50:58,10.4
2021-08-04 07:51:09,10.4
2021-08-04 07:51:15,10.4
2021-08-04 07:51:21,10.4
2021-08-04 07:51:26,10.4
2021-08-04 07:51:32,10.5
2021-08-04 07:51:37,10.4
2021-08-04 07:51:43,10.4
2021-08-04 07:51:49,10.4
2021-08-04 07:51:55,10.4
2021-08-04 07:52:01,10.4
2021-08-04 07:52:06,10.5
2021-08-04 07:52:12,10.5
2021-08-04 07:52:17,10.6
2021-08-04 07:52:23,10.4
2021-08-04 07:52:34,10.4
2021-08-04 07:52:41,10.5
2021-08-04 07:52:46,10.4
2021-08-04 07:52:51,10.4
2021-08-04 07:52:57,10.4
2021-08-04 07:53:03,10.4
2021-08-04 07:53:09,10.4
2021-08-04 07:53:15,10.4
2021-08-04 07:53:21,10.4
2021-08-04 07:53:26,10.5
2021-08-04 07:53:31,10.3
2021-08-04 07:53:37,10.4
2021-08-04 07:53:43,10.4
2021-08-04 07:53:49,10.5
2021-08-04 07:53:54,10.5
2021-08-04 07:54:00,10.5
2021-08-04 07:54:12,10.4
2021-08-04 07:54:17,10.4
2021-08-04 07:54:23,10.4
2021-08-04 07:54:29,10.5
2021-08-04 07:54:34,10.5
2021-08-04 07:54:40,10.4
2021-08-04 07:54:46,10.5
2021-08-04 07:54:57,10.5
2021-08-04 07:55:03,10.5
2021-08-04 07:55:15,10.4
2021-08-04 07:55:26,10.4
2021-08-04 07:55:37,10.5
2021-08-04 07:55:43,10.5
2021-08-04 07:55:54,10.4
2021-08-04 07:56:06,10.4
2021-08-04 07:56:12,10.5
2021-08-04 07:56:18,10.4
2021-08-04 07:56:24,10.4
2021-08-04 07:56:29,10.5
2021-08-04 07:56:35,10.4
2021-08-04 07:56:41,10.4
2021-08-04 07:56:47,10.4
2021-08-04 07:56:53,10.4
2021-08-04 07:56:58,10.4
2021-08-04 07:57:04,10.4
2021-08-04 07:57:10,10.4
2021-08-04 07:57:16,10.4
2021-08-04 07:57:27,10.5
2021-08-04 07:57:44,10.4
2021-08-04 07:57:50,10.3
2021-08-04 07:58:01,10.4
2021-08-04 07:58:07,10.4
2021-08-04 07:58:12,10.4
2021-08-04 07:58:18,10.4
2021-08-04 07:58:24,10.4
2021-08-04 07:58:29,10
2021-08-04 07:58:36,10.4
2021-08-04 07:58:41,10.5
2021-08-04 07:58:47,10.5
2021-08-04 07:58:53,10.4
2021-08-04 07:58:59,10.4
2021-08-04 07:59:04,10.5
2021-08-04 07:59:10,10.5
2021-08-04 07:59:16,10.4
2021-08-04 07:59:27,10.5
2021-08-04 07:59:33,10.4
2021-08-04 07:59:39,10.4
2021-08-04 07:59:45,10.5
2021-08-04 07:59:50,10.4
2021-08-04 08:00:02,10.4
2021-08-04 08:00:08,10.4
2021-08-04 08:00:14,10.4
2021-08-04 08:00:19,10.4
2021-08-04 08:00:25,10.4
2021-08-04 08:00:30,10.5
2021-08-04 08:00:36,10.4
2021-08-04 08:00:47,10.4
2021-08-04 08:00:53,10.4
2021-08-04 08:01:05,10.4
2021-08-04 08:01:11,10.4
2021-08-04 08:01:16,10.5
2021-08-04 08:01:22,10.5
2021-08-04 08:01:27,10.5
2021-08-04 08:01:33,10.5
2021-08-04 08:01:39,10.4
2021-08-04 08:01:44,10.4
2021-08-04 08:01:50,10.5
2021-08-04 08:01:56,10.4
2021-08-04 08:02:01,10.5
2021-08-04 08:02:07,10.4
2021-08-04 08:02:18,10.5
2021-08-04 08:02:24,10.4
2021-08-04 08:02:47,10.4
2021-08-04 08:02:53,10.4
2021-08-04 08:02:59,10.4
2021-08-04 08:03:10,10.4
2021-08-04 08:03:15,10.5
2021-08-04 08:03:27,10.4
2021-08-04 08:03:33,10.4
2021-08-04 08:03:38,10.4
2021-08-04 08:03:44,10.1
2021-08-04 08:03:50,10.4
2021-08-04 08:03:56,10.5
2021-08-04 08:04:01,10.5
2021-08-04 08:04:07,10.4
2021-08-04 08:04:12,10.4
2021-08-04 08:04:18,10.4
2021-08-04 08:04:47,10.4
2021-08-04 08:04:53,10.5
2021-08-04 08:04:58,10.4
2021-08-04 08:05:04,10.4
2021-08-04 08:05:15,10.4
2021-08-04 08:05:21,10.4
2021-08-04 08:05:38,10.4
2021-08-04 08:05:50,10.4
2021-08-04 08:05:56,10.4
2021-08-04 08:06:01,10.5
2021-08-04 08:06:07,10.6
2021-08-04 08:06:12,10.5
2021-08-04 08:06:30,10.4
2021-08-04 08:06:35,10.4
2021-08-04 08:06:41,10.5
2021-08-04 08:06:47,10.4
2021-08-04 08:06:52,10.5
2021-08-04 08:06:58,10.1
2021-08-04 08:07:10,10.4
2021-08-04 08:07:15,10.4
2021-08-04 08:07:21,10.5
2021-08-04 08:07:27,10.6
2021-08-04 08:07:32,10.5
2021-08-04 08:07:38,10.4
2021-08-04 08:07:44,10.4
2021-08-04 08:07:49,10.6
2021-08-04 08:07:55,10.5
2021-08-04 08:08:01,10.4
2021-08-04 08:08:06,10.5
2021-08-04 08:08:18,10.4
2021-08-04 08:08:24,10.5
2021-08-04 08:08:35,10.3
2021-08-04 08:08:41,10.8
2021-08-04 08:08:46,10.5
2021-08-04 08:08:52,10.4
2021-08-04 08:08:58,10.4
2021-08-04 08:09:03,10.4
2021-08-04 08:09:09,10.4
2021-08-04 08:09:15,10.4
2021-08-04 08:09:20,10.4
2021-08-04 08:09:26,10.5
2021-08-04 08:09:32,10.4
2021-08-04 08:09:37,10.5
2021-08-04 08:09:43,10.4
2021-08-04 08:09:49,10.4
2021-08-04 08:10:00,10.4
2021-08-04 08:10:11,10.6
2021-08-04 08:10:17,10.4
2021-08-04 08:10:23,10.4
2021-08-04 08:10:28,10.4
2021-08-04 08:10:34,10.5
2021-08-04 08:10:40,10.4
2021-08-04 08:10:45,10.4
2021-08-04 08:10:57,10.4
2021-08-04 08:11:03,10.4
2021-08-04 08:11:08,10.4
2021-08-04 08:11:14,10.5
2021-08-04 08:11:19,10.4
2021-08-04 08:11:25,10.5
2021-08-04 08:11:31,10.5
2021-08-04 08:11:42,10.4
2021-08-04 08:11:48,10.5
2021-08-04 08:11:54,10.5
2021-08-04 08:11:59,10.4
2021-08-04 08:12:11,10.5
2021-08-04 08:12:17,10.4
2021-08-04 08:12:22,10.4
2021-08-04 08:12:28,10.4
2021-08-04 08:12:39,10.4
2021-08-04 08:12:45,10.4
2021-08-04 08:12:51,10.4
2021-08-04 08:12:56,10.5
2021-08-04 08:13:02,10.5
2021-08-04 08:13:08,10.5
2021-08-04 08:13:13,10.5
2021-08-04 08:13:19,10.4
2021-08-04 08:13:25,10.5
2021-08-04 08:13:31,10.3
2021-08-04 08:13:36,10.6
2021-08-04 08:13:42,10.4
2021-08-04 08:13:48,10.4
2021-08-04 08:13:53,10.4
2021-08-04 08:14:10,10.4
2021-08-04 08:14:22,10.4
2021-08-04 08:14:28,10.5
2021-08-04 08:14:33,10.5
2021-08-04 08:14:39,10.4
2021-08-04 08:14:45,10.5
2021-08-04 08:14:51,10.4
2021-08-04 08:14:57,10.4
2021-08-04 08:15:02,10.4
2021-08-04 08:15:08,10.4
2021-08-04 08:15:25,10.4
2021-08-04 08:15:31,10.5
2021-08-04 08:15:37,10.5
2021-08-04 08:15:43,10.5
2021-08-04 08:15:49,10.4
2021-08-04 08:15:55,10.4
2021-08-04 08:16:00,10.4
2021-08-04 08:16:06,10.4
2021-08-04 08:16:11,10.5
2021-08-04 08:16:17,10.4
2021-08-04 08:16:23,10.5
2021-08-04 08:16:28,10.4
2021-08-04 08:16:34,10.5
2021-08-04 08:16:45,10.4
2021-08-04 08:16:51,10.4
2021-08-04 08:16:57,10.6
2021-08-04 08:17:02,10.4
2021-08-04 08:17:14,10.4
2021-08-04 08:17:20,10.4
2021-08-04 08:17:26,10.4
2021-08-04 08:17:32,10.4
2021-08-04 08:17:37,10.4
2021-08-04 08:17:43,10.4
2021-08-04 08:17:49,10.4
2021-08-04 08:18:01,10.5
2021-08-04 08:18:06,10.5
2021-08-04 08:18:12,10.4
2021-08-04 08:18:17,10.4
2021-08-04 08:18:29,10.4
2021-08-04 08:18:35,10.5
2021-08-04 08:18:40,10.4
2021-08-04 08:18:46,10.3
2021-08-04 08:18:58,10.4
2021-08-04 08:19:03,10.4
2021-08-04 08:19:15,10.3
2021-08-04 08:19:20,10.4
2021-08-04 08:19:26,10
2021-08-04 08:19:49,10.4
2021-08-04 08:20:11,10.4
2021-08-04 08:20:17,10.5
2021-08-04 08:20:23,10.5
2021-08-04 08:20:29,10.4
2021-08-04 08:20:35,10.4
2021-08-04 08:20:40,10.4
2021-08-04 08:20:46,10.4
2021-08-04 08:20:52,10.5
2021-08-04 08:20:57,10.5
2021-08-04 08:21:03,10.5
2021-08-04 08:21:09,10.4
2021-08-04 08:21:15,10.4
2021-08-04 08:21:21,10.5
2021-08-04 08:21:27,10.4
2021-08-04 08:21:32,10.4
2021-08-04 08:21:43,10.4
2021-08-04 08:21:49,10.4
2021-08-04 08:21:55,10.5
2021-08-04 08:22:01,10.4
2021-08-04 08:22:06,10.5
2021-08-04 08:22:29,10.4
2021-08-04 08:22:34,10.4
2021-08-04 08:22:41,10.4
2021-08-04 08:22:46,10.4
2021-08-04 08:22:52,10.4
2021-08-04 08:23:04,10.4
2021-08-04 08:23:09,10.5
2021-08-04 08:23:15,10.4
2021-08-04 08:23:21,10.4
2021-08-04 08:23:27,10.3
2021-08-04 08:23:44,10.6
2021-08-04 08:23:50,10.4
2021-08-04 08:23:56,10.4
2021-08-04 08:24:02,10.4
2021-08-04 08:24:18,10.3
2021-08-04 08:24:30,10.4
2021-08-04 08:24:35,10.5
2021-08-04 08:24:47,10.4
2021-08-04 08:24:52,10.4
2021-08-04 08:25:10,10.4
2021-08-04 08:25:16,10.4
2021-08-04 08:25:22,10.4
2021-08-04 08:25:27,10.4
2021-08-04 08:25:33,10.5
2021-08-04 08:25:39,10.4
2021-08-04 08:25:45,10.4
2021-08-04 08:25:50,10.4
2021-08-04 08:26:02,10.4
2021-08-04 08:26:08,10.4
2021-08-04 08:26:19,10.4
2021-08-04 08:26:31,10.4
2021-08-04 08:26:36,10.5
2021-08-04 08:26:42,10.4
2021-08-04 08:26:48,10.4
2021-08-04 08:26:54,10.5
2021-08-04 08:27:05,10.4
2021-08-04 08:27:11,10.4
2021-08-04 08:27:16,10.4
2021-08-04 08:27:22,10.4
2021-08-04 08:27:28,10.5
2021-08-04 08:27:33,10.4
2021-08-04 08:27:39,10.4
2021-08-04 08:27:45,10.4
2021-08-04 08:27:56,10.4
2021-08-04 08:28:02,10.4
2021-08-04 08:28:07,10.4
2021-08-04 08:28:13,10.4
2021-08-04 08:28:30,10.4
2021-08-04 08:28:36,10.4
2021-08-04 08:28:42,10.4
2021-08-04 08:28:48,10.4
2021-08-04 08:28:53,10.4
2021-08-04 08:28:59,10.5
2021-08-04 08:29:05,10.4
2021-08-04 08:29:10,10.4
2021-08-04 08:29:16,10.5
2021-08-04 08:29:22,10.5
2021-08-04 08:29:28,10.5
2021-08-04 08:29:33,10.4
2021-08-04 08:29:39,10.4
2021-08-04 08:29:44,10.4
2021-08-04 08:29:50,10.5
2021-08-04 08:29:56,10.4
2021-08-04 08:30:02,10.4
2021-08-04 08:30:08,10.6
2021-08-04 08:30:14,10.4
2021-08-04 08:30:19,10.4
2021-08-04 08:30:25,10.5
2021-08-04 08:30:31,10.4
2021-08-04 08:30:36,10.4
2021-08-04 08:30:43,10.4
2021-08-04 08:30:48,10.4
2021-08-04 08:30:54,10.4
2021-08-04 08:30:59,10.5
2021-08-04 08:31:11,10.4
2021-08-04 08:31:17,10.4
2021-08-04 08:31:22,10.4
2021-08-04 08:31:28,10.4
2021-08-04 08:31:34,10.4
2021-08-04 08:31:40,10.5
2021-08-04 08:31:45,10.4
2021-08-04 08:31:51,10.5
2021-08-04 08:31:57,10.4
2021-08-04 08:32:02,10.4
2021-08-04 08:32:08,10.4
2021-08-04 08:32:14,10.4
2021-08-04 08:32:19,10.4
2021-08-04 08:32:36,10.4
2021-08-04 08:32:54,10.4
2021-08-04 08:33:05,10.4
2021-08-04 08:33:11,10.4
2021-08-04 08:33:16,10.4
2021-08-04 08:33:23,10.5
2021-08-04 08:33:28,10.4
2021-08-04 08:33:40,10.4
2021-08-04 08:33:45,10.4
2021-08-04 08:33:51,10.3
2021-08-04 08:33:57,10.4
2021-08-04 08:34:02,10.5
2021-08-04 08:34:08,10.4
2021-08-04 08:34:14,10.4
2021-08-04 08:34:20,10.4
2021-08-04 08:34:26,10.4
2021-08-04 08:34:31,10.4
2021-08-04 08:34:37,10.4
2021-08-04 08:34:43,10.4
2021-08-04 08:34:49,10.5
2021-08-04 08:34:55,10.5
2021-08-04 08:35:01,10.4
2021-08-04 08:35:07,10.5
2021-08-04 08:35:13,10.4
2021-08-04 08:35:24,10.4
2021-08-04 08:35:30,10.4
2021-08-04 08:35:35,10.4
2021-08-04 08:35:41,10.4
2021-08-04 08:35:47,10.4
2021-08-04 08:35:53,10.4
2021-08-04 08:35:58,10.4
2021-08-04 08:36:04,10.4
2021-08-04 08:36:09,10.4
2021-08-04 08:36:16,10.4
2021-08-04 08:36:27,10.4
2021-08-04 08:36:38,10.4
2021-08-04 08:36:44,10.3
2021-08-04 08:36:50,10.5
2021-08-04 08:37:01,10.4
2021-08-04 08:37:07,10.4
2021-08-04 08:37:12,10.4
2021-08-04 08:37:18,10.4
2021-08-04 08:37:24,10.4
2021-08-04 08:37:29,10.4
2021-08-04 08:37:35,10.4
2021-08-04 08:37:41,10.4
2021-08-04 08:37:52,10.4
2021-08-04 08:37:59,10.4
2021-08-04 08:38:10,10.4
2021-08-04 08:38:22,10.4
2021-08-04 08:38:27,10.4
2021-08-04 08:38:33,10.4
2021-08-04 08:38:38,10.4
2021-08-04 08:38:44,10.5
2021-08-04 08:38:50,10.4
2021-08-04 08:38:55,10.4
2021-08-04 08:39:01,10.4
2021-08-04 08:39:07,10.4
2021-08-04 08:39:12,10.4
2021-08-04 08:39:23,10.4
2021-08-04 08:39:29,10.4
2021-08-04 08:39:35,10.4
2021-08-04 08:39:40,10.5
2021-08-04 08:39:46,10.5
2021-08-04 08:39:52,10.4
2021-08-04 08:39:58,10.4
2021-08-04 08:40:03,10.4
2021-08-04 08:40:09,10.4
2021-08-04 08:40:14,10.4
2021-08-04 08:40:26,10.4
2021-08-04 08:40:32,10.4
2021-08-04 08:40:37,10.4
2021-08-04 08:40:43,10.4
2021-08-04 08:40:49,10.4
2021-08-04 08:40:54,10.3
2021-08-04 08:41:00,10.5
2021-08-04 08:41:06,10.4
2021-08-04 08:41:11,10.1
2021-08-04 08:41:17,10.4
2021-08-04 08:41:23,10.4
2021-08-04 08:41:29,10.5
2021-08-04 08:41:35,10.4
2021-08-04 08:41:40,10.4
2021-08-04 08:41:46,10.5
2021-08-04 08:41:52,10.4
2021-08-04 08:42:03,10.4
2021-08-04 08:42:09,10.5
2021-08-04 08:42:21,10.4
2021-08-04 08:42:26,10.4
2021-08-04 08:42:38,10.4
2021-08-04 08:42:43,10.4
2021-08-04 08:42:49,10.4
2021-08-04 08:42:55,10.4
2021-08-04 08:43:00,10.4
2021-08-04 08:43:06,10.4
2021-08-04 08:43:12,10.4
2021-08-04 08:43:17,10.4
2021-08-04 08:43:29,10.4
2021-08-04 08:43:40,10.4
2021-08-04 08:43:46,10.4
2021-08-04 08:43:52,10.4
2021-08-04 08:43:58,10.4
2021-08-04 08:44:15,10.4
2021-08-04 08:44:21,10.5
2021-08-04 08:44:32,10.5
2021-08-04 08:44:38,10.5
2021-08-04 08:44:44,10.5
2021-08-04 08:45:12,10.4
2021-08-04 08:45:24,10.4
2021-08-04 08:45:29,10.4
2021-08-04 08:45:35,10.4
2021-08-04 08:45:40,10.4
2021-08-04 08:45:46,10.1
2021-08-04 08:45:52,10.4
2021-08-04 08:45:58,10.4
2021-08-04 08:46:04,10.4
2021-08-04 08:46:09,10.4
2021-08-04 08:46:15,10.4
2021-08-04 08:46:26,10.5
2021-08-04 08:46:32,10.4
2021-08-04 08:46:38,10.5
2021-08-04 08:46:43,10.4
2021-08-04 08:46:55,10.4
2021-08-04 08:47:00,10.5
2021-08-04 08:47:12,10.5
2021-08-04 08:47:17,10.4
2021-08-04 08:47:23,10.4
2021-08-04 08:47:35,10.4
2021-08-04 08:47:41,10.5
2021-08-04 08:47:46,10.4
2021-08-04 08:47:52,10.4
2021-08-04 08:47:58,10.4
2021-08-04 08:48:04,10.4
2021-08-04 08:48:09,10.4
2021-08-04 08:48:15,10.5
2021-08-04 08:48:21,10.4
2021-08-04 08:48:26,10.5
2021-08-04 08:48:32,10.4
2021-08-04 08:48:38,10.4
2021-08-04 08:48:44,10.4
2021-08-04 08:48:49,10.4
2021-08-04 08:49:01,10.4
2021-08-04 08:49:07,10.4
2021-08-04 08:49:18,10.5
2021-08-04 08:49:23,10.4
2021-08-04 08:49:29,10.5
2021-08-04 08:49:35,10.4
2021-08-04 08:49:41,10.4
2021-08-04 08:49:53,10.4
2021-08-04 08:49:59,10.4
2021-08-04 08:50:10,10.4
2021-08-04 08:50:16,10.4
2021-08-04 08:50:21,10.5
2021-08-04 08:50:27,10.4
2021-08-04 08:50:33,10.4
2021-08-04 08:50:39,10.4
2021-08-04 08:50:44,10.4
2021-08-04 08:50:50,10.4
2021-08-04 08:51:01,10.4
2021-08-04 08:51:13,10.4
2021-08-04 08:51:19,10.4
2021-08-04 08:51:24,10.5
2021-08-04 08:51:30,10.4
2021-08-04 08:51:36,10.5
2021-08-04 08:51:42,10.4
2021-08-04 08:51:47,10.4
2021-08-04 08:51:53,10.5
2021-08-04 08:51:58,10.5
2021-08-04 08:52:10,10.5
2021-08-04 08:52:15,10.4
2021-08-04 08:52:21,10.4
2021-08-04 08:52:27,10.4
2021-08-04 08:52:32,10.4
2021-08-04 08:52:44,10.4
2021-08-04 08:52:50,10.5
2021-08-04 08:52:56,10.4
2021-08-04 08:53:01,10.4
2021-08-04 08:53:07,10.3
2021-08-04 08:53:18,10.5
2021-08-04 08:53:30,10.4
2021-08-04 08:53:36,10.4
2021-08-04 08:53:41,10.5
2021-08-04 08:53:59,10.4
2021-08-04 08:54:10,10.4
2021-08-04 08:54:16,10.4
2021-08-04 08:54:22,10.4
2021-08-04 08:54:34,10.4
2021-08-04 08:54:40,10.4
2021-08-04 08:54:45,10.5
2021-08-04 08:54:51,10.4
2021-08-04 08:55:02,10.5
2021-08-04 08:55:08,10.4
2021-08-04 08:55:14,10.4
2021-08-04 08:55:19,10.4
2021-08-04 08:55:25,10.4
2021-08-04 08:55:31,10.4
2021-08-04 08:55:36,10.4
2021-08-04 08:55:42,10.4
2021-08-04 08:55:48,10.4
2021-08-04 08:55:53,10.5
2021-08-04 08:55:59,10.4
2021-08-04 08:56:05,10.3
2021-08-04 08:56:10,10.4
2021-08-04 08:56:17,10.4
2021-08-04 08:56:22,10.4
2021-08-04 08:56:28,10.4
2021-08-04 08:56:34,10.4
2021-08-04 08:56:40,10.4
2021-08-04 08:56:46,10.4
2021-08-04 08:56:51,10.5
2021-08-04 08:57:03,10.5
2021-08-04 08:57:09,10.4
2021-08-04 08:57:14,10.4
2021-08-04 08:57:21,10.4
2021-08-04 08:57:26,10.4
2021-08-04 08:57:32,10.4
2021-08-04 08:57:37,10.5
2021-08-04 08:57:43,10.4
2021-08-04 08:57:49,10.4
2021-08-04 08:57:55,10.5
2021-08-04 08:58:01,10.4
2021-08-04 08:58:12,10.4
2021-08-04 08:58:24,10.4
2021-08-04 08:58:30,10.5
2021-08-04 08:58:35,10.5
2021-08-04 08:58:41,10.4
2021-08-04 08:58:47,10.4
2021-08-04 08:58:52,10.4
2021-08-04 08:58:58,10.4
2021-08-04 08:59:04,10.4
2021-08-04 08:59:09,10.4
2021-08-04 08:59:15,10.4
2021-08-04 08:59:21,10.4
2021-08-04 08:59:27,10.4
2021-08-04 08:59:32,10.4
2021-08-04 08:59:38,10.5
2021-08-04 08:59:44,10.4
2021-08-04 08:59:55,10.4
2021-08-04 09:00:01,10.4
2021-08-04 09:00:07,10.4
2021-08-04 09:00:12,10.5
2021-08-04 09:00:18,10.4
2021-08-04 09:00:24,10.4
2021-08-04 09:00:30,10.4
2021-08-04 09:00:35,10.4
2021-08-04 09:00:47,10.5
2021-08-04 09:00:53,10.4
2021-08-04 09:01:05,10.5
2021-08-04 09:01:10,10.4
2021-08-04 09:01:27,10.4
2021-08-04 09:01:33,10.4
2021-08-04 09:01:39,10.4
2021-08-04 09:01:50,10.5
2021-08-04 09:01:56,10.4
2021-08-04 09:02:02,10.5
2021-08-04 09:02:13,10.4
2021-08-04 09:02:19,10.5
2021-08-04 09:02:25,10.4
2021-08-04 09:02:31,10.4
2021-08-04 09:02:36,10.4
2021-08-04 09:02:42,10.4
2021-08-04 09:02:47,10.4
2021-08-04 09:02:53,10.4
2021-08-04 09:02:59,10.4
2021-08-04 09:03:05,10.4
2021-08-04 09:03:11,10.5
2021-08-04 09:03:16,10.4
2021-08-04 09:03:23,10.4
2021-08-04 09:03:28,10.4
2021-08-04 09:03:34,10.4
2021-08-04 09:03:40,10.5
2021-08-04 09:03:45,10.4
2021-08-04 09:03:51,10.4
2021-08-04 09:04:31,10.4
2021-08-04 09:04:37,10.5
2021-08-04 09:04:43,10.4
2021-08-04 09:04:48,10.5
2021-08-04 09:04:53,10.4
2021-08-04 09:05:05,10.4
2021-08-04 09:05:11,10.4
2021-08-04 09:05:22,10.4
2021-08-04 09:05:28,10.4
2021-08-04 09:05:34,10.5
2021-08-04 09:05:40,10.4
2021-08-04 09:05:46,10.4
2021-08-04 09:05:51,10.4
2021-08-04 09:05:57,10.4
2021-08-04 09:06:02,10.4
2021-08-04 09:06:08,10.4
2021-08-04 09:06:14,10.4
2021-08-04 09:06:19,10.4
2021-08-04 09:06:25,10.4
2021-08-04 09:06:31,10.4
2021-08-04 09:06:37,10.4
2021-08-04 09:06:42,10.4
2021-08-04 09:06:48,10.4
2021-08-04 09:06:54,10.4
2021-08-04 09:07:00,10.4
2021-08-04 09:07:05,10.4
2021-08-04 09:07:11,10.5
2021-08-04 09:07:22,10.5
2021-08-04 09:07:28,10.4
2021-08-04 09:07:34,10.4
2021-08-04 09:07:40,10.4
2021-08-04 09:07:46,10.3
2021-08-04 09:07:51,10.4
2021-08-04 09:07:57,10.5
2021-08-04 09:08:03,10.4
2021-08-04 09:08:08,10.4
2021-08-04 09:08:20,10.4
2021-08-04 09:08:25,10.3
2021-08-04 09:08:31,10.5
2021-08-04 09:08:42,10.4
2021-08-04 09:08:48,10.4
2021-08-04 09:09:00,10.4
2021-08-04 09:09:05,10.5
2021-08-04 09:09:11,10.5
2021-08-04 09:09:22,10.4
2021-08-04 09:09:28,10.5
2021-08-04 09:09:33,10.4
2021-08-04 09:09:39,10.4
2021-08-04 09:09:45,10.4
2021-08-04 09:09:51,10.4
2021-08-04 09:10:02,10.4
2021-08-04 09:10:08,10.4
2021-08-04 09:10:13,10
2021-08-04 09:10:19,10.4
2021-08-04 09:10:25,10.4
2021-08-04 09:10:31,10.4
2021-08-04 09:10:42,10.4
2021-08-04 09:10:53,10.5
2021-08-04 09:11:05,10.4
2021-08-04 09:11:22,10.4
2021-08-04 09:11:28,10.4
2021-08-04 09:11:39,10.4
2021-08-04 09:11:45,10.4
2021-08-04 09:11:51,10.5
2021-08-04 09:11:57,10.5
2021-08-04 09:12:03,10.4
2021-08-04 09:12:08,10.4
2021-08-04 09:12:14,10.5
2021-08-04 09:12:19,10.4
2021-08-04 09:12:25,10.4
2021-08-04 09:12:31,10.5
2021-08-04 09:12:36,10.4
2021-08-04 09:12:42,10.4
2021-08-04 09:12:53,10.4
2021-08-04 09:12:59,10.4
2021-08-04 09:13:05,10.4
2021-08-04 09:13:11,10.4
2021-08-04 09:13:16,10.4
2021-08-04 09:13:28,10.5
2021-08-04 09:13:39,10.5
2021-08-04 09:13:45,10.5
2021-08-04 09:13:51,10.4
2021-08-04 09:13:56,10.4
2021-08-04 09:14:08,10.4
2021-08-04 09:14:13,10.4
2021-08-04 09:14:19,10.4
2021-08-04 09:14:25,10.4
2021-08-04 09:14:31,10.4
2021-08-04 09:14:42,10.4
2021-08-04 09:14:48,10.5
2021-08-04 09:14:54,10.4
2021-08-04 09:14:59,10.4
2021-08-04 09:15:05,10.5
2021-08-04 09:15:11,10.4
2021-08-04 09:15:17,10.5
2021-08-04 09:15:28,10.5
2021-08-04 09:15:39,10.5
2021-08-04 09:15:45,10.4
2021-08-04 09:15:51,10.4
2021-08-04 09:15:57,10.5
2021-08-04 09:16:02,10.5
2021-08-04 09:16:08,10.4
2021-08-04 09:16:20,10.4
2021-08-04 09:16:25,10.4
2021-08-04 09:16:31,10.5
2021-08-04 09:16:37,10.4
2021-08-04 09:16:43,10.4
2021-08-04 09:16:54,10.4
2021-08-04 09:17:00,10.4
2021-08-04 09:17:05,10.4
2021-08-04 09:17:11,10.4
2021-08-04 09:17:17,10.5
2021-08-04 09:17:22,10.4
2021-08-04 09:17:34,10.4
2021-08-04 09:17:40,10.4
2021-08-04 09:17:45,10.4
2021-08-04 09:17:51,10.4
2021-08-04 09:17:57,10.4
2021-08-04 09:18:03,10.5
2021-08-04 09:18:08,10.4
2021-08-04 09:18:14,10.4
2021-08-04 09:18:20,10.4
2021-08-04 09:18:31,10.5
2021-08-04 09:18:37,10.4
2021-08-04 09:18:43,10.4
2021-08-04 09:18:49,10.5
2021-08-04 09:18:54,10.5
2021-08-04 09:19:00,10.3
2021-08-04 09:19:05,10.4
2021-08-04 09:19:11,10.4
2021-08-04 09:19:17,10.4
2021-08-04 09:19:22,10.3
2021-08-04 09:19:28,10.4
2021-08-04 09:19:34,10.4
2021-08-04 09:19:40,10.4
2021-08-04 09:19:45,10.4
2021-08-04 09:19:57,10.5
2021-08-04 09:20:02,10.5
2021-08-04 09:20:14,10.4
2021-08-04 09:20:19,10.4
2021-08-04 09:20:25,10.5
2021-08-04 09:20:31,10.5
2021-08-04 09:20:37,10.4
2021-08-04 09:20:42,10.5
2021-08-04 09:20:48,10.4
2021-08-04 09:20:54,10.4
2021-08-04 09:20:59,10.5
2021-08-04 09:21:05,10.6
2021-08-04 09:21:10,10.4
2021-08-04 09:21:16,10.4
2021-08-04 09:21:28,10.4
2021-08-04 09:21:34,10.4
2021-08-04 09:21:40,10.5
2021-08-04 09:21:45,10.4
2021-08-04 09:21:57,10.5
2021-08-04 09:22:02,10.4
2021-08-04 09:22:25,10.5
2021-08-04 09:22:36,10.6
2021-08-04 09:22:48,10.5
2021-08-04 09:22:53,10.4
2021-08-04 09:22:59,10.4
2021-08-04 09:23:11,10.5
2021-08-04 09:23:16,10.6
2021-08-04 09:23:22,10.4
2021-08-04 09:23:28,10.4
2021-08-04 09:23:33,10.4
2021-08-04 09:23:39,10.5
2021-08-04 09:23:44,10.5
2021-08-04 09:23:50,10.4
2021-08-04 09:24:02,10.4
2021-08-04 09:24:08,10.5
2021-08-04 09:24:13,10.5
2021-08-04 09:24:19,10.4
2021-08-04 09:24:31,10.4
2021-08-04 09:24:36,10.4
2021-08-04 09:24:42,10.6
2021-08-04 09:24:48,10.5
2021-08-04 09:24:53,10.4
2021-08-04 09:24:59,10.4
2021-08-04 09:25:05,10.5
2021-08-04 09:25:22,10.4
2021-08-04 09:25:28,10.5
2021-08-04 09:25:34,10.3
2021-08-04 09:25:39,10.4
2021-08-04 09:25:45,10.4
2021-08-04 09:25:51,10.4
2021-08-04 09:25:57,10.4
2021-08-04 09:26:02,10.4
2021-08-04 09:26:14,10.4
2021-08-04 09:26:20,10.4
